hour,mse,rmse,mae,user,architecture,round,fed_round,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
1,0.034288693219423294,0.1851720638201759,0.15545892715454102,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.02600465714931488,0.16125959552632793,0.11517834663391113,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.01765306480228901,0.13286483659075868,0.08772849291563034,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.011352775618433952,0.10654940458976743,0.06832131743431091,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.006924309302121401,0.08321243478063481,0.06004681438207626,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.01693791151046753,0.1301457318180951,0.08297845721244812,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.03314437344670296,0.18205596240360533,0.11181553453207016,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.007888280786573887,0.08881599397954114,0.06437641382217407,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.004141464363783598,0.06435421014808276,0.04476762190461159,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.003961220383644104,0.06293822672783293,0.045393094420433044,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.005189827177673578,0.07204045514621335,0.04718630760908127,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.005247520282864571,0.07243977003597243,0.04419095814228058,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.0041899485513567924,0.06472981192122214,0.04195574298501015,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.0044769784435629845,0.066910226748704,0.04307790473103523,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.005961612332612276,0.07721147798489728,0.052093349397182465,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.010463859885931015,0.10229300995635535,0.06499186158180237,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.02633431926369667,0.16227852372910184,0.10036549717187881,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.050503864884376526,0.22473064963279157,0.16561259329319,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.013286580331623554,0.11526742962183009,0.08284460008144379,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.007436684332787991,0.08623621242139518,0.05825483426451683,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.0048280381597578526,0.06948408565821279,0.04828964173793793,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.0040156301110982895,0.06336899960626087,0.04839054122567177,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.004678451921790838,0.06839920995004868,0.05419649928808212,user1,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.039209384471178055,0.19801359668259666,0.14940005540847778,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.02361154928803444,0.15366050009040852,0.10803409665822983,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.023738978430628777,0.1540745872317326,0.07880153506994247,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.006421006750315428,0.08013118463067564,0.043889448046684265,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.0021665780805051327,0.04654651523481788,0.0296340212225914,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.002932079369202256,0.05414867836985734,0.03915909305214882,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.005485177971422672,0.07406198735804131,0.04945371299982071,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.012372322380542755,0.11123094165088578,0.06252828240394592,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.011704281903803349,0.10818632956063973,0.06886572390794754,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.009891833178699017,0.09945769542221967,0.06708800792694092,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.014752250164747238,0.12145884144329402,0.07853563129901886,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.015990322455763817,0.12645284676812862,0.08503947407007217,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.01439451240003109,0.1199771328213468,0.08166775107383728,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.009551349096000195,0.09773100376032262,0.07177159935235977,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.004398528020828962,0.06632139941850565,0.05591018125414848,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.013085499405860901,0.1143918677435634,0.07075750827789307,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.008377034217119217,0.09152613952920344,0.06245366483926773,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.012315093539655209,0.11097339113343888,0.0731370598077774,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.015631552785634995,0.1250262083950201,0.084553562104702,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.013767479918897152,0.11733490494689613,0.07313983887434006,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.0067636072635650635,0.08224115310211223,0.05782190337777138,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.0637151375412941,0.25241857606225043,0.17903856933116913,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.062183182686567307,0.24936556034578494,0.17665083706378937,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.058506209403276443,0.24188056846980588,0.18582969903945923,user2,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.041703201830387115,0.20421361813157102,0.16044926643371582,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.02163976989686489,0.14710462228245885,0.11022874712944031,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.020859181880950928,0.144427081535808,0.08461261540651321,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.006218066904693842,0.07885472024358366,0.051051825284957886,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.002583008026704192,0.050823302005125484,0.03419980779290199,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.002839048160240054,0.05328271915208583,0.0382356122136116,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.005616225767880678,0.07494148229038894,0.05212820693850517,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.01172084454447031,0.10826284932732147,0.06225496530532837,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.011536753736436367,0.10740928142593809,0.07060620188713074,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.010122252628207207,0.10060940626108081,0.06857883930206299,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.014092291705310345,0.11871095865719536,0.07631387561559677,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.014178354293107986,0.1190728948716205,0.07675361633300781,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.013803770765662193,0.11748944959298342,0.07623811811208725,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.009147105738520622,0.09564050260491432,0.06507997214794159,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.004146071616560221,0.06438999624600254,0.04849779233336449,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.011699561960995197,0.10816451340895127,0.06545163691043854,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.008622106164693832,0.09285529691242085,0.06311219930648804,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.013396359980106354,0.11574264546875691,0.07729687541723251,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.01441135723143816,0.12004731247070115,0.08471515774726868,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.013519871979951859,0.11627498432574333,0.07714066654443741,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.007315460126847029,0.0855304631511313,0.06080486997961998,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.06178995221853256,0.24857584801933708,0.17721788585186005,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.06243271753191948,0.24986539882888842,0.17936722934246063,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
23,0.056116171181201935,0.23688852057708903,0.18479926884174347,user2,SoftDenseMoE,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
0,0.005895951762795448,0.07678510117721699,0.05315474793314934,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
1,0.0036914271768182516,0.0607571162648315,0.032603371888399124,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
2,0.003402913920581341,0.058334500259977724,0.02355150505900383,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
3,0.0018195604206994176,0.04265630575541461,0.015485637821257114,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
4,0.0024954720865935087,0.04995470034534797,0.017430545762181282,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
5,0.004186546895653009,0.06470353078196744,0.027632318437099457,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
6,0.0030158236622810364,0.05491651538727704,0.026657549664378166,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
7,0.07487963140010834,0.27364142851569156,0.18067729473114014,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
8,0.008202834986150265,0.09056950362097754,0.05622003600001335,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
9,0.006219937466084957,0.07886658015969095,0.04880709946155548,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
10,0.0191360916942358,0.1383332631518385,0.07051995396614075,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
11,0.022459356114268303,0.14986445914314808,0.08092962205410004,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
12,0.015170237980782986,0.12316751999120136,0.06877598166465759,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
13,0.016405584290623665,0.12808428588481752,0.06832527369260788,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
14,0.0224281195551157,0.1497602068478663,0.08228983730077744,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
15,0.010393527336418629,0.10194865048846222,0.055074188858270645,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
16,0.025085149332880974,0.1583829199531344,0.08450209349393845,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
17,0.010601331479847431,0.10296276744458373,0.0669541209936142,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
18,0.00525593850761652,0.07249785174483807,0.051208388060331345,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
19,0.006177945993840694,0.078599910902244,0.05564150586724281,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
20,0.05809164047241211,0.2410220746579286,0.15986782312393188,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
21,0.01794563978910446,0.13396133691892023,0.09614284336566925,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
22,0.006543563678860664,0.08089229678319601,0.05047686770558357,user3,MLP,0,2,4,C04,5-18-2-14-9,5,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.9","backdoor(mode=noise, start=None, steps=4, noise_scale=0.9)",91Load_Backdoor_NoiseScale_0p9_Clustering
