architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
BiLSTM,0.006800210569053888,0.08246339112520218,0.03638129681348801,386.8237075805664,16.075538178284962,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0063241696916520596,0.07952465116977692,0.03591553866863251,115.77439022064209,2.3109591150283815,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006331246346235275,0.07956913113594055,0.03682307153940201,185.78680777549744,3.709720401763916,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008011318743228912,0.08950597047805786,0.050899405032396317,427.06676173210144,16.38463666805854,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.007949981838464737,0.0891626700758934,0.056607894599437714,48.389986753463745,2.2948654152098156,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008477099239826202,0.09207116067409515,0.05458785966038704,167.26043033599854,3.7103684266408283,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006767523940652609,0.0822649598121643,0.035641055554151535,835.320830821991,16.68523157119751,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006964156869798899,0.0834515243768692,0.03997417166829109,96.05752396583557,2.281920171919323,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006409138441085815,0.08005709201097488,0.03570372238755226,189.88714623451233,3.791232843399048,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007142191287130117,0.08451148867607117,0.047417256981134415,359.20491313934326,17.05351760273888,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00844288244843483,0.09188515692949295,0.05794926732778549,29.23795795440674,2.4203450083732605,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008109211921691895,0.09005115926265717,0.05040409415960312,167.1083767414093,3.7908737551082266,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006534726824611425,0.0808376595377922,0.0336897075176239,860.4604003429413,17.18692934513092,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00654172757640481,0.08088094741106033,0.03794568404555321,54.61257767677307,2.365398427714472,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006354375276714563,0.079714335501194,0.03547704219818115,189.33129835128784,3.7805378246307373,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007577833719551563,0.08705075085163116,0.05155474692583084,213.7498278617859,17.720539311567943,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008467275649309158,0.09201779961585999,0.057822395116090775,29.629985094070435,2.4531007409095764,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.007935535162687302,0.08908162266016006,0.05013076215982437,139.23425364494324,3.858633710278405,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.006397304590791464,0.07998315244913101,0.036306265741586685,821.4505167007446,17.833324100660242,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.006517970468848944,0.08073394745588303,0.03777711093425751,56.67668342590332,2.4554292430048403,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.006309330463409424,0.07943129539489746,0.035382043570280075,191.9409852027893,3.8324500799179075,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007990257814526558,0.08938824385404587,0.05069459229707718,421.8688259124756,18.292951086293098,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.008998618461191654,0.09486104547977448,0.05697321891784668,83.7706971168518,2.6107077449560165,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008978992700576782,0.0947575494647026,0.05468757078051567,193.33142256736755,3.860262084007263,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004834167659282684,0.06952817738056183,0.03436870127916336,911.80806016922,18.212905640602113,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.005069749895483255,0.07120217382907867,0.03722185641527176,64.65733242034912,2.57774338722229,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004711258225142956,0.06863860785961151,0.03454428166151047,193.6001374721527,3.866078734397888,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007794050965458155,0.08828391879796982,0.04825332388281822,426.1514208316803,18.47883991573168,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009044831618666649,0.09510432183742523,0.056503038853406906,33.426278591156006,2.5556598810049205,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.00879609864205122,0.09378752112388611,0.054921288043260574,89.99489426612854,3.9000741813493813,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004649825859814882,0.06818962842226028,0.0316234715282917,558.1833739280701,18.568468260765076,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004806616343557835,0.06932976841926575,0.035683609545230865,74.68544173240662,2.567881329306241,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0046883877366781235,0.06847180426120758,0.03347111493349075,103.70370125770569,4.13546630859375,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007794411387294531,0.08828596025705338,0.047867678105831146,443.93256306648254,19.249393017395683,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009125282056629658,0.09552634507417679,0.057115018367767334,34.25174903869629,2.619527211556068,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.008323674090206623,0.09123416990041733,0.05247325822710991,93.0519700050354,4.03227536574654,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004599780775606632,0.0678216814994812,0.030965888872742653,571.9678754806519,19.025136518478394,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004777805879712105,0.06912167370319366,0.035099852830171585,66.5516607761383,2.6530724716186525,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004684132058173418,0.06844072043895721,0.03307553380727768,102.63602542877197,4.093245611190796,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.0085739241912961,0.09259548783302307,0.05286296084523201,453.2083840370178,19.65362144553143,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009687529876828194,0.0984252467751503,0.05836053937673569,41.8322856426239,2.601907968521118,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009268151596188545,0.09627123922109604,0.061192698776721954,156.61553406715393,4.007886171340942,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004815835505723953,0.06939622014760971,0.03324621915817261,961.7503931522369,19.210884203910826,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004847879521548748,0.06962671875953674,0.03581179678440094,81.55218410491943,2.623787103160735,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0050940378569066525,0.07137253135442734,0.03706475347280502,199.49204897880554,3.983559103012085,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.009154265746474266,0.0956779271364212,0.0561809316277504,224.43199801445007,20.290998632257637,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009383784607052803,0.09686993807554245,0.05700062960386276,32.897279024124146,2.723985572655996,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009653365239501,0.09825154393911362,0.06242767721414566,51.748547077178955,4.287099798520406,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.00471444521099329,0.06866181641817093,0.032115042209625244,1005.9283249378204,20.09277829647064,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00469108484685421,0.06849149614572525,0.0349607989192009,83.61100578308105,2.6893851064866587,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.00502969603985548,0.07092034816741943,0.038944344967603683,207.36832284927368,4.14059588432312,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008001317270100117,0.08945008367300034,0.04899132624268532,464.77946281433105,20.15306178383205,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009375842288136482,0.09682893007993698,0.05745309591293335,34.44655108451843,2.8520480195681253,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009658838622272015,0.09827939420938492,0.06365448236465454,73.78669691085815,6.123862822850545,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004618064500391483,0.06795634329319,0.03062650002539158,544.2459988594055,18.1027391910553,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0047005279920995235,0.0685603991150856,0.03488468751311302,83.00508642196655,2.670282233145929,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.0049331760965287685,0.07023657113313675,0.03557417169213295,96.96374154090881,4.028207262357076,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008326888084411621,0.09125178307294846,0.05297035723924637,355.19102931022644,18.63244062975833,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.00939619354903698,0.09693396836519241,0.05933867767453194,97.52845525741577,2.62958009178574,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009023511782288551,0.09499216824769974,0.05750231817364693,189.46489191055298,3.940656145413717,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.00514031108468771,0.0716959610581398,0.03767344728112221,916.0780203342438,18.2978218126297,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004711258690804243,0.06863860785961151,0.034327585250139236,121.59343123435974,2.6381828266641367,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004593697842210531,0.06777682155370712,0.03394768759608269,203.79344868659973,4.069228711128235,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.008098749443888664,0.08999305218458176,0.05236602574586868,268.5863151550293,19.10152198587145,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009256793186068535,0.0962122306227684,0.05911058932542801,43.089539527893066,2.680621713399887,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009078627452254295,0.09528183192014694,0.061238765716552734,92.69495296478271,4.017667853313943,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.0049689230509102345,0.07049059122800827,0.03658020496368408,964.8351905345917,19.27215393066406,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.0047172983177006245,0.06868258863687515,0.03516603261232376,67.16885685920715,2.678323392868042,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004579067695885897,0.06766881048679352,0.03361315280199051,123.1945071220398,3.9647200184483684,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.007684948388487101,0.08766383677721024,0.04856281727552414,453.26933884620667,19.654422936232194,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.009185796603560448,0.09584256261587143,0.057945579290390015,43.55890250205994,2.708981454372406,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.009441068395972252,0.09716515988111496,0.06335338205099106,58.504403829574585,4.159022194998605,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
BiLSTM,0.004750097170472145,0.06892094761133194,0.03200412169098854,768.1852476596832,19.66549417911432,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftDenseMoE,0.004686219617724419,0.06845597177743912,0.034564439207315445,67.45819640159607,2.689644651412964,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
SoftLSTMMoE,0.004632600583136082,0.06806320697069168,0.033587496727705,70.70382523536682,4.399507775902748,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.4","poison(mode=noise, distribution=uniform, scale=0.4)",92PV_Poison_NoiseScale_0p4
