architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
SoftLSTMMoE,0.019703729078173637,0.1403699666261673,0.0906250923871994,28.2903950214386,2.548810850490223,1,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015042861923575401,0.12264934182167053,0.07017102837562561,61.99467062950134,4.109469334284465,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.015563970431685448,0.12475564330816269,0.06992277503013611,17.126212120056152,1.3041406594789946,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01690434105694294,0.13001669943332672,0.06985960900783539,43.47174000740051,2.1624157071113586,1,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015592982061207294,0.1248718649148941,0.07868872582912445,172.0153431892395,3.4326548957824707,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.021344976499676704,0.14609919488430023,0.09608593583106995,31.980386972427368,1.2703204441070557,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.02098960056900978,0.14487788081169128,0.09403213113546371,53.18407130241394,2.1171686840057373,2,0,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015528911724686623,0.12461505085229874,0.07068710029125214,65.51924514770508,3.431483896155106,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014044146053493023,0.1185080036520958,0.06638950109481812,49.44196271896362,1.1182382377711209,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.016271937638521194,0.1275615096092224,0.07148461043834686,98.18270778656006,1.9585953521728516,2,0,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.016310546547174454,0.12771275639533997,0.08132617175579071,68.81308960914612,3.4265517473220823,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.021150147542357445,0.14543090760707855,0.09602119773626328,15.348222494125366,1.2651580770810444,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01981627568602562,0.1407703012228012,0.09178796410560608,24.476863384246826,2.202283404090188,2,1,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015644846484065056,0.12507936358451843,0.06620290875434875,53.83181691169739,4.115353125792283,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014972801320254803,0.12236339598894119,0.06839264929294586,16.998927354812622,1.2020458493913924,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.015943070873618126,0.12626586854457855,0.0675031915307045,82.25313425064087,1.9995637405209425,2,1,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.018007703125476837,0.13419277966022491,0.08745463192462921,95.89929366111755,3.8205978012084962,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.02058723010122776,0.143482506275177,0.09489461779594421,16.288233995437622,1.3403186003367107,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01989201083779335,0.14103904366493225,0.09208022058010101,29.155967950820923,2.63261342048645,2,2,5,user1,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.015182177536189556,0.12321598082780838,0.06433315575122833,50.238081216812134,3.839404216179481,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014305658638477325,0.11960626393556595,0.06672332435846329,18.289997577667236,1.291699767112732,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.015746619552373886,0.12548553943634033,0.06835339218378067,45.95153856277466,2.284226429462433,2,2,10,user2,4,C04,5-10,5,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014503384940326214,0.12043000012636185,0.06061742454767227,115.903728723526,3.727765867787023,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.013910469599068165,0.11794265359640121,0.06294964253902435,27.803938388824463,1.2544872544028542,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014241039752960205,0.1193358302116394,0.06355945765972137,62.46434283256531,2.0736485799153646,0,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.01242557168006897,0.1114700511097908,0.060749709606170654,189.7800407409668,3.7877899646759032,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.012188924476504326,0.11040346324443817,0.0564030222594738,56.55181646347046,1.1734381020069122,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.012545404955744743,0.11200626939535141,0.05764193460345268,105.7221474647522,2.108629460334778,0,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014416825957596302,0.12007008492946625,0.061588287353515625,59.806453227996826,5.400501511313698,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014117605984210968,0.1188175305724144,0.06313760578632355,17.865061283111572,1.6049697399139404,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01417455356568098,0.11905693262815475,0.06125642731785774,82.13361668586731,2.7283995946248374,0,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.012652715668082237,0.11248429119586945,0.05917154625058174,270.0341477394104,5.391870174407959,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.012501182965934277,0.11180868744850159,0.05582236126065254,49.813087940216064,1.377687394618988,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01263329666107893,0.1123979389667511,0.058132607489824295,83.29990267753601,2.5157822478901255,0,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014274612069129944,0.11947640776634216,0.06264188140630722,67.13036227226257,6.0659565925598145,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014106768183410168,0.11877191811800003,0.06348438560962677,16.93673539161682,1.5221362980929287,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014106011018157005,0.11876872926950455,0.0609980933368206,79.73178172111511,2.6474119345347087,0,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.011822679080069065,0.10873214155435562,0.05814528465270996,104.97082543373108,5.506059031737478,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.012564976699650288,0.11209360510110855,0.055617012083530426,47.51362681388855,1.312776631779141,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.012209068052470684,0.11049465090036392,0.058423273265361786,84.30133891105652,2.5464639157959907,0,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014166370034217834,0.11902256309986115,0.061991095542907715,152.89930868148804,4.920055243276781,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014134561643004417,0.11888886243104935,0.06338182836771011,21.02910852432251,1.3034995049238205,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014287215657532215,0.11952914297580719,0.06140529364347458,71.018545627594,2.3583052078882853,1,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014211729168891907,0.11921295523643494,0.06178710609674454,228.85847067832947,4.568108806610107,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011098144575953484,0.10534773021936417,0.05544576048851013,64.06584739685059,1.328855574131012,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.011695983819663525,0.10814797133207321,0.05876448005437851,120.48643755912781,2.403784146308899,1,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013324417173862457,0.11543144285678864,0.06032607704401016,125.56221580505371,4.635053722946732,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014032701961696148,0.11845970898866653,0.06318119168281555,16.7405047416687,1.503294359553944,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014084428548812866,0.11867783218622208,0.06292247772216797,49.56419134140015,3.7924863191751332,1,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013229425065219402,0.11501923948526382,0.06224255636334419,190.5098397731781,5.002028371158399,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011190962977707386,0.10578734427690506,0.05695341154932976,36.061063289642334,1.4337759399414063,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.011948833242058754,0.10931071639060974,0.058740295469760895,82.81858134269714,2.5013514721032344,1,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013162396848201752,0.11472748965024948,0.0585726723074913,132.35838866233826,5.074952455667349,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.014096200466156006,0.1187274232506752,0.06411214172840118,15.669636487960815,1.408758813684637,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014029254205524921,0.11844515055418015,0.06313472241163254,38.31895160675049,2.9282569151658278,1,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013264450244605541,0.1151713952422142,0.05965672805905342,185.55873370170593,4.871729982526679,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01116438489407301,0.10566165298223495,0.05647512525320053,35.61791205406189,1.415855884552002,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.011879452504217625,0.10899290442466736,0.058538179844617844,85.13093829154968,2.5714666265429873,1,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014298779889941216,0.11957750469446182,0.06311237066984177,116.16973948478699,5.2623219381679185,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.013973218388855457,0.1182083711028099,0.0625951811671257,44.73419809341431,1.3102341329350191,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014350431971251965,0.11979328840970993,0.06195414066314697,81.4437141418457,2.7050133546193442,2,0,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.014316725544631481,0.11965251713991165,0.060587842017412186,269.0760624408722,5.372485995292664,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011736465618014336,0.1083349660038948,0.05634492635726929,65.8633394241333,1.339448340085088,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.01337444968521595,0.11564795672893524,0.06104029342532158,124.82176160812378,2.4907239723205565,2,0,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013181889429688454,0.11481241136789322,0.05940638855099678,156.92802929878235,5.218631680806478,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.013947655446827412,0.11810019612312317,0.063392274081707,19.5666925907135,1.2937148888905843,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014221632853150368,0.11925448477268219,0.06392591446638107,36.425334215164185,2.784763904718252,2,1,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013722536154091358,0.11714322865009308,0.058607231825590134,136.30302095413208,5.227172273855943,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.01187357772141695,0.10896594822406769,0.0556553415954113,48.40880632400513,1.3391809860865276,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.013306135311722755,0.11535222083330154,0.058459460735321045,107.33010149002075,2.4894290580305944,2,1,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013092403300106525,0.1144220381975174,0.05847705155611038,153.0212688446045,5.087559771537781,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.0140888262540102,0.11869636178016663,0.0625867173075676,15.442203044891357,1.3881075598976829,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.014077616855502129,0.11864913254976273,0.06466542184352875,35.9719922542572,2.748775702256423,2,2,2,user1,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
BiLSTM,0.013483102433383465,0.11611676216125488,0.05874155834317207,90.61119341850281,5.307822984807632,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftDenseMoE,0.011881545186042786,0.1090025007724762,0.05609538406133652,47.17499899864197,1.3049649596214294,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
SoftLSTMMoE,0.0131141422316432,0.11451699584722519,0.05941610783338547,61.801896810531616,2.564384271701177,2,2,9,user2,5,C05,2-9,2,poison,"mode=noise, distribution=uniform, scale=0.2","poison(mode=noise, distribution=uniform, scale=0.2)",91Load_Poison_NoiseScale_0p2
